1711238400000,13.36000000,13.36000000,13.35000000,13.35000000,911.20000000,1711238459999,12166.11800000,58,339.80000000,4537.16600000,0
1711238460000,13.36000000,13.41000000,13.36000000,13.41000000,1109.80000000,1711238519999,14852.21300000,103,547.20000000,7324.60400000,0
1711238520000,13.42000000,13.42000000,13.38000000,13.40000000,2012.60000000,1711238579999,26978.34700000,136,800.80000000,10729.03000000,0
1711238580000,13.39000000,13.41000000,13.38000000,13.40000000,297.60000000,1711238639999,3985.55500000,34,265.20000000,3551.75500000,0
1711238640000,13.41000000,13.41000000,13.41000000,13.41000000,54.40000000,1711238699999,729.50400000,8,25.20000000,337.93200000,0
1711238700000,13.42000000,13.43000000,13.41000000,13.42000000,310.00000000,1711238759999,4160.03300000,56,219.30000000,2943.27600000,0
1711238760000,13.41000000,13.44000000,13.41000000,13.44000000,1354.30000000,1711238819999,18175.29600000,89,369.40000000,4961.47800000,0
1711238820000,13.44000000,13.45000000,13.43000000,13.43000000,2273.70000000,1711238879999,30563.53500000,146,729.60000000,9808.04400000,0
1711238880000,13.43000000,13.45000000,13.42000000,13.45000000,1045.10000000,1711238939999,14037.96400000,52,516.10000000,6937.45800000,0
1711238940000,13.45000000,13.46000000,13.44000000,13.46000000,1060.80000000,1711238999999,14263.74600000,78,368.90000000,4962.03100000,0
1711239000000,13.46000000,13.47000000,13.45000000,13.46000000,429.60000000,1711239059999,5782.98800000,72,288.50000000,3883.81000000,0
1711239060000,13.46000000,13.47000000,13.46000000,13.46000000,941.10000000,1711239119999,12667.44700000,17,147.50000000,1985.59100000,0
1711239120000,13.46000000,13.47000000,13.46000000,13.46000000,654.30000000,1711239179999,8812.80300000,73,360.90000000,4861.32300000,0
1711239180000,13.47000000,13.47000000,13.44000000,13.45000000,720.60000000,1711239239999,9697.07000000,46,51.60000000,694.54500000,0
1711239240000,13.44000000,13.45000000,13.43000000,13.44000000,562.30000000,1711239299999,7561.09500000,84,301.20000000,4050.30000000,0
1711239300000,13.43000000,13.47000000,13.42000000,13.47000000,838.50000000,1711239359999,11273.32300000,28,653.90000000,8789.13600000,0
1711239360000,13.47000000,13.49000000,13.46000000,13.49000000,1965.80000000,1711239419999,26494.53800000,84,1147.30000000,15461.02600000,0
